x_elect,elect_ftp
926.092609260926,174.02513612377064
927.092709270927,174.09381410312233
928.092809280928,174.16257782451632
929.092909290929,174.23142728795258
930.09300930093,174.3003624934311
931.093109310931,174.36938344095188
932.093209320932,174.43849013051494
933.093309330933,174.50768256212027
934.093409340934,174.5769607357679
935.093509350935,174.6463246514578
936.0936093609361,174.71577430918995
937.0937093709371,174.78530970896438
938.0938093809381,174.85493085078107
939.093909390939,174.92463773464007
940.09400940094,174.99443036054132
941.094109410941,175.06430872848486
942.094209420942,175.13427283847062
943.094309430943,175.20432269049877
944.094409440944,175.2744582845691
945.094509450945,175.34467962068172
946.094609460946,175.41498669883663
947.094709470947,175.48537951903378
948.094809480948,175.5558580812732
949.094909490949,175.62642238555492
950.09500950095,175.69707243187895
951.095109510951,175.7678082202452
952.095209520952,175.83862975065372
953.095309530953,175.90953702310455
954.095409540954,175.98053003759765
955.0955095509551,176.05160879413302
956.0956095609561,176.1227732927107
957.0957095709571,176.19402353333058
958.095809580958,176.26535951599274
959.095909590959,176.3367812406972
960.09600960096,176.40828870744392
961.096109610961,176.4798819162329
962.096209620962,176.55156086706418
963.096309630963,176.6233255599377
964.096409640964,176.69517599485354
965.096509650965,176.76711217181165
966.096609660966,176.839134090812
967.096709670967,176.91124175185462
968.096809680968,176.98343515493954
969.096909690969,177.05571430006677
970.09700970097,177.12807918723624
971.097109710971,177.20052981644793
972.097209720972,177.27306618770194
973.097309730973,177.34568830099823
974.0974097409741,177.4183961563368
975.0975097509751,177.49118975371763
976.0976097609761,177.56406909314074
977.097709770977,177.63703417460607
978.097809780978,177.71008499811376
979.097909790979,177.78322156366366
980.09800980098,177.8564438712559
981.098109810981,177.9297519208904
982.098209820982,178.0031457125671
983.098309830983,178.0766252462861
984.098409840984,178.15019052204744
985.098509850985,178.22384153985095
986.098609860986,178.2975782996968
987.098709870987,178.3714008015849
988.098809880988,178.44530904551527
989.098909890989,178.51930303148794
990.09900990099,178.59338275950287
991.099109910991,178.66754822956014
992.099209920992,178.74179944165954
993.0993099309931,178.81613639580135
994.0994099409941,178.89055909198538
995.0995099509951,178.96506753021168
996.099609960996,179.03966171048023
997.099709970997,179.11434163279108
998.099809980998,179.18910729714418
999.099909990999,179.2639587035396
1000.100010001,179.33889585197727
1001.100110011001,179.41391874245718
1002.100210021002,179.48902737497937
1003.100310031003,179.56422174954392
1004.100410041004,179.63950186615065
1005.100510051005,179.71486772479972
1006.100610061006,179.79031932549097
1007.100710071007,179.86585666822464
1008.100810081008,179.94147975300044
1009.100910091009,180.01718857981857
1010.10101010101,180.09298314867897
1011.101110111011,180.16886345958167
1012.1012101210121,180.24482951252662
1013.1013101310131,180.32088130751382
1014.1014101410141,180.3970188445433
1015.101510151015,180.47324212361508
1016.101610161016,180.54955114472915
1017.101710171017,180.62594590788547
1018.101810181018,180.702426413084
1019.101910191019,180.77899266032492
1020.10201020102,180.85564464960808
1021.102110211021,180.93238238093346
1022.102210221022,181.00920585430117
1023.102310231023,181.0861150697111
1024.102410241024,181.16311002716336
1025.102510251025,181.2401907266578
1026.102610261026,181.31735716819458
1027.102710271027,181.39460935177365
1028.102810281028,181.47194727739503
1029.102910291029,181.5493709450586
1030.10301030103,181.62688035476444
1031.103110311031,181.70447550651258
1032.103210321032,181.78215640030305
1033.103310331033,181.8599230361357
1034.103410341034,181.9377754140107
1035.103510351035,182.015713533928
1036.103610361036,182.09373739588744
1037.103710371037,182.17184699988923
1038.103810381038,182.2500423459333
1039.103910391039,182.3283234340196
1040.1040104010401,182.4066902641482
1041.1041104110411,182.48514283631908
1042.1042104210421,182.56368115053226
1043.104310431043,182.64230520678768
1044.104410441044,182.7210150050854
1045.104510451045,182.79981054542537
1046.104610461046,182.8786918278076
1047.104710471047,182.95765885223207
1048.104810481048,183.03671161869894
1049.104910491049,183.11585012720798
1050.10501050105,183.19507437775934
1051.105110511051,183.27438437035295
1052.105210521052,183.35378010498886
1053.105310531053,183.433261581667
1054.105410541054,183.51282880038747
1055.105510551055,183.59248176115017
1056.105610561056,183.6722204639551
1057.105710571057,183.75204490880242
1058.105810581058,183.8319550956919
1059.105910591059,183.91195102462376
1060.10601060106,183.99203269559783
1061.106110611061,184.07277819354937
1062.106210621062,184.15403074338326
1063.106310631063,184.23537258840705
1064.106410641064,184.3168037286207
1065.106510651065,184.39832416402427
1066.106610661066,184.47993389461766
1067.106710671067,184.56163292040094
1068.106810681068,184.64342124137406
1069.106910691069,184.72529885753713
1070.10701070107,184.80726576889
1071.107110711071,184.88932197543275
1072.107210721072,184.9714674771654
1073.107310731073,185.0537022740879
1074.107410741074,185.13602636620024
1075.107510751075,185.21843975350254
1076.107610761076,185.3009424359946
1077.107710771077,185.3835344136766
1078.1078107810781,185.46621568654845
1079.1079107910791,185.5489862546102
1080.1080108010801,185.63184611786176
1081.108110811081,185.71479527630325
1082.108210821082,185.7978337299346
1083.108310831083,185.88096147875584
1084.108410841084,185.9641785227669
1085.108510851085,186.04748486196786
1086.108610861086,186.1308804963587
1087.108710871087,186.21436542593938
1088.108810881088,186.29793965071002
1089.108910891089,186.38160317067042
1090.10901090109,186.46521022179388
1091.109110911091,186.54877746855018
1092.109210921092,186.63244598759297
1093.109310931093,186.71621577892222
1094.109410941094,186.80008684253784
1095.109510951095,186.8840591784399
1096.109610961096,186.96813278662847
1097.109710971097,187.05230766710346
1098.109810981098,187.1365838198649
1099.109910991099,187.22096124491273
1100.1100110011,187.30543994224706
1101.110111011101,187.39001991186777
1102.110211021102,187.474701153775
1103.110311031103,187.5594836679686
1104.110411041104,187.6443674544487
1105.110511051105,187.72935251321522
1106.110611061106,187.81443884426818
1107.110711071107,187.89962644760755
1108.110811081108,187.98491532323342
1109.110911091109,188.07030547114576
1110.11101110111,188.15579689134452
1111.111111111111,188.24138958382966
1112.111211121112,188.32708354860128
1113.111311131113,188.4128787856594
1114.111411141114,188.4987752950039
1115.111511151115,188.58477307663486
1116.1116111611161,188.67087213055225
1117.1117111711171,188.7570724567561
1118.1118111811181,188.8433740552464
1119.111911191119,188.92977692602312
1120.11201120112,189.01628106908623
1121.112111211121,189.10288648443586
1122.112211221122,189.1895931720719
1123.112311231123,189.27640113199442
1124.112411241124,189.36331036420336
1125.112511251125,189.45032086869875
1126.112611261126,189.53743264548055
1127.112711271127,189.62464569454886
1128.112811281128,189.7119600159036
1129.112911291129,189.79937560954474
1130.11301130113,189.88689247547234
1131.113111311131,189.9745106136864
1132.113211321132,190.0622300241869
1133.113311331133,190.15005070697384
1134.113411341134,190.2379728119413
1135.113511351135,190.32599478396978
1136.113611361136,190.41411492004585
1137.113711371137,190.50233322016953
1138.113811381138,190.5906496843409
1139.113911391139,190.67906431255986
1140.11401140114,190.76757710482642
1141.114111411141,190.85618806114059
1142.114211421142,190.94489718150237
1143.114311431143,191.0337044659118
1144.114411441144,191.1226099143688
1145.114511451145,191.21161352687346
1146.114611461146,191.3007153034257
1147.114711471147,191.3899152440256
1148.114811481148,191.47921334867306
1149.114911491149,191.56860961736822
1150.11501150115,191.65810405011092
1151.115111511151,191.7476966469012
1152.115211521152,191.83738740773916
1153.115311531153,191.92717633262475
1154.1154115411541,192.01706342155794
1155.1155115511551,192.10704867453876
1156.1156115611561,192.19713209156714
1157.115711571157,192.28731367264317
1158.115811581158,192.37759341776678
1159.115911591159,192.46797132693803
1160.11601160116,192.5584474001569
1161.116111611161,192.6490216374234
1162.116211621162,192.7396940387375
1163.116311631163,192.83046460409926
1164.116411641164,192.92133333350856
1165.116511651165,193.01230022696552
1166.116611661166,193.10336528447007
1167.116711671167,193.19452850602232
1168.116811681168,193.28578989162207
1169.116911691169,193.3764589918769
1170.11701170117,193.46664049559018
1171.117111711171,193.55693930357538
1172.117211721172,193.6473554158324
1173.117311731173,193.73788883236128
1174.117411741174,193.82853955316202
1175.117511751175,193.9193075782346
1176.117611761176,194.010192907579
1177.117711771177,194.10119554119535
1178.117811781178,194.19231547908345
1179.117911791179,194.28355272124344
1180.11801180118,194.3749072676753
1181.118111811181,194.46637911837897
1182.118211821182,194.5579682733545
1183.118311831183,194.6496747326019
1184.118411841184,194.74149849612118
1185.118511851185,194.8334395639123
1186.118611861186,194.92549793597522
1187.118711871187,195.01767361231006
1188.118811881188,195.10996659291672
1189.118911891189,195.2023768777953
1190.11901190119,195.29490446694558
1191.119111911191,195.38754936036784
1192.1192119211921,195.4803115580619
1193.1193119311931,195.57319106002777
1194.1194119411941,195.66618786626563
1195.119511951195,195.75930197677522
1196.119611961196,195.8525333915567
1197.119711971197,195.94588211061
1198.119811981198,196.0393481339352
1199.119911991199,196.13293146153225
1200.1200120012,196.22663209340115
1201.120112011201,196.3204500295419
1202.120212021202,196.41438526995447
1203.120312031203,196.50862059320988
1204.120412041204,196.60296600576345
1205.120512051205,196.69741298914838
1206.120612061206,196.79196154336472
1207.120712071207,196.88661166841246
1208.120812081208,196.9813633642916
1209.120912091209,197.0762166310021
1210.12101210121,197.17117146854403
1211.121112111211,197.26622787691738
1212.121212121212,197.36138585612213
1213.121312131213,197.45664540615823
1214.121412141214,197.55200652702578
1215.121512151215,197.6474692187247
1216.121612161216,197.74303348125505
1217.121712171217,197.83869931461672
1218.121812181218,197.93446671880986
1219.121912191219,198.03033569383436
1220.12201220122,198.12630623969025
