x_elect,elect_ftp
924.092409240924,22.135382836400954
925.092509250925,22.14234255133898
926.092609260926,22.149309059340766
927.092709270927,22.156282360406312
928.092809280928,22.1632624545356
929.092909290929,22.17024934172867
930.09300930093,22.177243021985483
931.093109310931,22.184243495306056
932.093209320932,22.19125076169039
933.093309330933,22.19826482113848
934.093409340934,22.205285673650323
935.093509350935,22.212313319225938
936.0936093609361,22.219347757865293
937.0937093709371,22.22638898956841
938.0938093809381,22.23343701433529
939.093909390939,22.240491832165922
940.09400940094,22.247553443060323
941.094109410941,22.254621847018466
942.094209420942,22.261697044040375
943.094309430943,22.268782899121298
944.094409440944,22.27590157062427
945.094509450945,22.2830321500213
946.094609460946,22.290174637312404
947.094709470947,22.29732903249757
948.094809480948,22.3044953355768
949.094909490949,22.31167354655009
950.09500950095,22.318863665417446
951.095109510951,22.326065692178872
952.095209520952,22.33327962683436
953.095309530953,22.340505469383913
954.095409540954,22.347743219827535
955.0955095509551,22.354992878165223
956.0956095609561,22.362254444396967
957.0957095709571,22.36952791852278
958.095809580958,22.376813300542658
959.095909590959,22.384110590456597
960.09600960096,22.39141978826461
961.096109610961,22.39874089396668
962.096209620962,22.406073907562817
963.096309630963,22.41341882905302
964.096409640964,22.42077565843729
965.096509650965,22.428144395715616
966.096609660966,22.43552504088802
967.096709670967,22.442917593954483
968.096809680968,22.450322054915013
969.096909690969,22.457738423769605
970.09700970097,22.465166700518264
971.097109710971,22.472606885160985
972.097209720972,22.48005897769777
973.097309730973,22.487522978128624
974.0974097409741,22.49499888645354
975.0975097509751,22.502486702672524
976.0976097609761,22.509986426785566
977.097709770977,22.51749805879268
978.097809780978,22.525021598693858
979.097909790979,22.532557046489096
980.09800980098,22.54010440217841
981.098109810981,22.547663665761785
982.098209820982,22.55523483723922
983.098309830983,22.56281791661072
984.098409840984,22.57041290387629
985.098509850985,22.578019799035914
986.098609860986,22.585638602089613
987.098709870987,22.593269313037375
988.098809880988,22.600911931879207
989.098909890989,22.608566458615105
990.09900990099,22.61623289324505
991.099109910991,22.62391123576907
992.099209920992,22.63160148618716
993.0993099309931,22.639303644499314
994.0994099409941,22.647017710705526
995.0995099509951,22.65474368480581
996.099609960996,22.662481566800153
997.099709970997,22.670231356688568
998.099809980998,22.67799305447104
999.099909990999,22.685766660147582
1000.100010001,22.69355217371819
1001.100110011001,22.70134959518286
1002.100210021002,22.7091589245416
1003.100310031003,22.7169801617944
1004.100410041004,22.724813306941265
1005.100510051005,22.732658359982192
1006.100610061006,22.74051532091719
1007.100710071007,22.748384189746247
1008.100810081008,22.756264966469367
1009.100910091009,22.764157651086563
1010.10101010101,22.77206224359782
1011.101110111011,22.779978744003138
1012.1012101210121,22.78790715230252
1013.1013101310131,22.795847468495978
1014.1014101410141,22.803799692583482
1015.101510151015,22.81176382456507
1016.101610161016,22.819739864440713
1017.101710171017,22.827727812210426
1018.101810181018,22.8357276678742
1019.101910191019,22.843739431432034
1020.10201020102,22.85176310288394
1021.102110211021,22.859798682229908
1022.102210221022,22.867846169469946
1023.102310231023,22.875905564604043
1024.102410241024,22.883976867632217
1025.102510251025,22.892060078554444
1026.102610261026,22.900155197370733
1027.102710271027,22.908262224081096
1028.102810281028,22.91638115868552
1029.102910291029,22.92451200118401
1030.10301030103,22.932654751576557
1031.103110311031,22.940809409863178
1032.103210321032,22.94897597604387
1033.103310331033,22.95715445011861
1034.103410341034,22.965344832087425
1035.103510351035,22.97354712195031
1036.103610361036,22.98176131970725
1037.103710371037,22.989987425358258
1038.103810381038,22.99822543890333
1039.103910391039,23.006475360342478
1040.1040104010401,23.01473718967567
1041.1041104110411,23.023010926902945
1042.1042104210421,23.031296572024274
1043.104310431043,23.039594125039674
1044.104410441044,23.04782661133515
1045.104510451045,23.055411131454324
1046.104610461046,23.063003456484378
1047.104710471047,23.07060358642531
1048.104810481048,23.078211521277126
1049.104910491049,23.085827261039828
1050.10501050105,23.093450805713413
1051.105110511051,23.10108215529788
1052.105210521052,23.10872130979323
1053.105310531053,23.116368269199455
1054.105410541054,23.12402303351657
1055.105510551055,23.131685602744568
1056.105610561056,23.139355976883447
1057.105710571057,23.147034155933206
1058.105810581058,23.154720139893843
1059.105910591059,23.162413928765368
1060.10601060106,23.170115522547782
1061.106110611061,23.177824921241065
1062.106210621062,23.185542124845234
1063.106310631063,23.193267133360287
1064.106410641064,23.20099994678623
1065.106510651065,23.208740565123048
1066.106610661066,23.216488988370738
1067.106710671067,23.22424521652933
1068.106810681068,23.232009249598796
1069.106910691069,23.239781087579143
1070.10701070107,23.24756073047037
1071.107110711071,23.25534817827248
1072.107210721072,23.263143430985487
1073.107310731073,23.270946488609358
1074.107410741074,23.27875735114412
1075.107510751075,23.28657601858976
1076.107610761076,23.294402490946286
1077.107710771077,23.30223676821369
1078.1078107810781,23.310078850391985
1079.1079107910791,23.317928737481154
1080.1080108010801,23.325786429481205
1081.108110811081,23.33365192639214
1082.108210821082,23.34152522821396
1083.108310831083,23.349406334946668
1084.108410841084,23.357295246590244
1085.108510851085,23.36519196314471
1086.108610861086,23.373096484610056
1087.108710871087,23.38100881098629
1088.108810881088,23.388928942273406
1089.108910891089,23.396856878471397
1090.10901090109,23.40479261958028
1091.109110911091,23.412736165600037
1092.109210921092,23.42068751653068
1093.109310931093,23.428646672372206
1094.109410941094,23.43661363312461
1095.109510951095,23.444588398787896
1096.109610961096,23.45257096936207
1097.109710971097,23.46056134484713
1098.109810981098,23.46855952524307
1099.109910991099,23.476565510549882
1100.1100110011,23.484579300767585
1101.110111011101,23.492600895896175
1102.110211021102,23.50063029593564
1103.110311031103,23.508667500885984
1104.110411041104,23.51671251074722
1105.110511051105,23.524765325519333
1106.110611061106,23.532825945202323
1107.110711071107,23.540894369796206
1108.110811081108,23.548970599300958
1109.110911091109,23.557054633716604
1110.11101110111,23.565146473043132
1111.111111111111,23.57324611728054
1112.111211121112,23.581353566428827
1113.111311131113,23.589468820487994
1114.111411141114,23.597591879458054
1115.111511151115,23.605722743338983
1116.1116111611161,23.613861412130817
1117.1117111711171,23.622007885833515
1118.1118111811181,23.630162164447096
1119.111911191119,23.63832424797156
1120.11201120112,23.64649413640691
1121.112111211121,23.65467182975314
1122.112211221122,23.66285732801025
1123.112311231123,23.671050631178247
1124.112411241124,23.679251739257126
1125.112511251125,23.687460652246887
1126.112611261126,23.69567737014753
1127.112711271127,23.70390189295906
1128.112811281128,23.712134220681463
1129.112911291129,23.720374353314753
1130.11301130113,23.728622290858926
1131.113111311131,23.736878033313978
1132.113211321132,23.74514158067992
1133.113311331133,23.75341293295674
1134.113411341134,23.76169209014444
1135.113511351135,23.76997905224302
1136.113611361136,23.778273819252494
1137.113711371137,23.786576391172837
1138.113811381138,23.79488676800407
1139.113911391139,23.803228018389305
1140.11401140114,23.81179856954248
1141.114111411141,23.820375166791997
1142.114211421142,23.82895781013788
1143.114311431143,23.837546499580093
1144.114411441144,23.846141235118665
1145.114511451145,23.85474201675358
1146.114611461146,23.86334884448485
1147.114711471147,23.87196171831247
1148.114811481148,23.88058063823643
1149.114911491149,23.88920560425675
1150.11501150115,23.89783661637341
1151.115111511151,23.906442891502405
1152.115211521152,23.91499056548181
1153.115311531153,23.923542962553356
1154.1154115411541,23.932100082717046
1155.1155115511551,23.94066192597288
1156.1156115611561,23.949228492320856
1157.115711571157,23.957799781760972
1158.115811581158,23.966375794293228
1159.115911591159,23.97495652991763
1160.11601160116,23.983541988634165
1161.116111611161,23.992132170442844
1162.116211621162,24.000727075343665
1163.116311631163,24.009326703336633
1164.116411641164,24.017931054421734
1165.116511651165,24.026540128598985
1166.116611661166,24.035730383733018
1167.116711671167,24.045013953445416
1168.116811681168,24.05430747968333
1169.116911691169,24.06361096244678
1170.11701170117,24.072924401735754
1171.117111711171,24.08224779755026
1172.117211721172,24.091581149890295
1173.117311731173,24.10092445875585
1174.117411741174,24.11027772414694
1175.117511751175,24.11964094606356
1176.117611761176,24.1290141245057
1177.117711771177,24.138397259473372
1178.117811781178,24.14779035096657
1179.117911791179,24.157193398985303
1180.11801180118,24.16660640352956
1181.118111811181,24.176029364599348
1182.118211821182,24.185462282194653
1183.118311831183,24.194905156315496
1184.118411841184,24.204357986961867
1185.118511851185,24.213820774133758
1186.118611861186,24.22329351783118
1187.118711871187,24.232776218054134
1188.118811881188,24.242268874802612
1189.118911891189,24.251771488076624
1190.11901190119,24.261284057876157
1191.119111911191,24.270806584201225
1192.1192119211921,24.280339067051813
1193.1193119311931,24.289881506427932
1194.1194119411941,24.299433902329586
1195.119511951195,24.30899625475676
1196.119611961196,24.31856856370946
1197.119711971197,24.328150829187692
1198.119811981198,24.337743051191442
1199.119911991199,24.347345229720734
1200.1200120012,24.356957364775553
1201.120112011201,24.366579456355893
1202.120212021202,24.37621150446177
1203.120312031203,24.38585350909317
1204.120412041204,24.395505470250093
1205.120512051205,24.40516738793255
1206.120612061206,24.414839262140532
1207.120712071207,24.424521092874045
1208.120812081208,24.43421288013308
1209.120912091209,24.44391462391765
1210.12101210121,24.453626324227756
1211.121112111211,24.463347981063375
1212.121212121212,24.47307959442452
1213.121312131213,24.482821164311204
1214.121412141214,24.492572690723414
1215.121512151215,24.502334173661147
1216.121612161216,24.512105613124408
1217.121712171217,24.521887009113204
1218.121812181218,24.531678361627513
1219.121912191219,24.541479670667364
1220.12201220122,24.551290936232743
1221.122112211221,24.561112158323645
1222.122212221222,24.570943336940076
