x_elect,elect_ftp
7742.774277427742,39.44445134407095
7743.774377437743,39.423887960123956
7744.774477447744,39.40333618101131
7745.774577457745,39.38279600673301
7746.774677467746,39.36226743728906
7747.774777477747,39.34175047267946
7748.774877487748,39.321245112904194
7749.774977497749,39.300751357963286
7750.77507750775,39.280269207856726
7751.775177517751,39.25979866258451
7752.775277527752,39.23933972214663
7753.775377537753,39.218892386543104
7754.775477547754,39.198456655773924
7755.775577557755,39.1780325298391
7756.775677567756,39.157620008738604
7757.775777577757,39.13721909247248
7758.775877587758,39.116829781040686
7759.775977597759,39.096452074443235
7760.77607760776,39.076085972680126
7761.776177617761,39.05573147575137
7762.776277627762,39.03476806432608
7763.776377637763,39.01314756586945
7764.776477647764,38.99154155473476
7765.776577657765,38.96995003092202
7766.776677667766,38.94837299443118
7767.776777677767,38.9268104452623
7768.776877687768,38.90526238341534
7769.776977697769,38.883728808890346
7770.77707770777,38.86220972168726
7771.777177717771,38.84070512180612
7772.777277727772,38.8192150092469
7773.777377737773,38.797739384009624
7774.777477747774,38.77627824609427
7775.777577757775,38.754831595500875
7776.777677767776,38.7333994322294
7777.777777777777,38.711981756279854
7778.777877787778,38.69057856765223
7779.777977797779,38.669189866346564
7780.77807780778,38.64980540841215
7781.778177817781,38.63053730545804
7782.778277827782,38.611271866845065
7783.778377837783,38.591200036247066
7784.778477847784,38.57094105614136
7785.778577857785,38.5506956674987
7786.778677867786,38.530463870319096
7787.778777877787,38.510245664602564
7788.778877887788,38.49004105034909
7789.778977897789,38.469850027558664
7790.77907790779,38.4496725962313
7791.7791779177915,38.42950875636701
7792.7792779277925,38.40935850796576
7793.7793779377935,38.38922185102759
7794.7794779477945,38.36909878555245
7795.7795779577955,38.34898931154039
7796.7796779677965,38.328893428991385
7797.7797779777975,38.308811137905444
7798.7798779877985,38.288742438282554
7799.7799779977995,38.26868733012272
7800.7800780078005,38.24864581342595
7801.7801780178015,38.22861788819224
7802.7802780278025,38.20860355442159
7803.7803780378035,38.188602812114006
7804.7804780478045,38.16861566126947
7805.7805780578055,38.14864210188801
7806.780678067807,38.12868213396958
7807.780778077808,38.10873575751423
7808.780878087809,38.08880297252195
7809.78097809781,38.068883778992706
7810.781078107811,38.04897817692653
7811.781178117812,38.02908616632342
7812.781278127813,38.009207747183346
7813.781378137813,37.98934291950638
7814.781478147814,37.96949168329243
7815.781578157815,37.94965403854155
7816.781678167816,37.929829985253726
7817.781778177817,37.91001952342897
7818.781878187818,37.89022265306726
7819.781978197819,37.870439374168626
7820.78207820782,37.85066968673304
7821.782178217821,37.83091359076052
7822.782278227822,37.81117108625104
7823.782378237823,37.791442173204636
7824.782478247824,37.77172685162129
7825.782578257825,37.752025121501
7826.782678267826,37.73233698284376
7827.782778277827,37.7126624356496
7828.782878287828,37.693001479918486
7829.782978297829,37.67335411565044
7830.78307830783,37.65372034284543
7831.783178317831,37.634100161503504
7832.783278327832,37.614493571624635
7833.783378337833,37.59490057320881
7834.783478347834,37.57532116625606
7835.783578357835,37.55575535076637
7836.783678367836,37.536203126739736
7837.783778377837,37.516664494176155
7838.783878387838,37.49713945307564
7839.783978397839,37.477628003438156
7840.78407840784,37.45813014526377
7841.784178417841,37.43864587855243
7842.784278427842,37.41917520330415
7843.784378437843,37.399718119518916
7844.784478447844,37.380274627196755
7845.784578457845,37.36084472633766
7846.784678467846,37.3414284169416
7847.784778477847,37.32202569900863
7848.784878487848,37.3026365725387
7849.784978497849,37.28326103753182
7850.78507850785,37.26389909398802
7851.785178517851,37.244550741907275
7852.785278527852,37.22521598128958
7853.785378537853,37.20589481213494
7854.785478547854,37.18658723444338
7855.785578557855,37.16729324821486
7856.785678567856,37.1480128534494
7857.785778577857,37.12874605014702
7858.785878587858,37.10949283830768
7859.785978597859,37.0902532179314
7860.78607860786,37.07102718901819
7861.786178617861,37.05181475156803
7862.786278627862,37.03261590558092
7863.786378637863,37.013430651056886
7864.786478647864,36.99425898799592
7865.786578657865,36.97510091639799
7866.786678667866,36.955956436263136
7867.786778677867,36.936825547591326
7868.786878687868,36.917708250382574
7869.786978697869,36.89860454463689
7870.78707870787,36.879514430354284
7871.787178717871,36.86043790753471
7872.787278727872,36.8413749761782
7873.787378737873,36.82232563628474
7874.787478747874,36.80328988785436
7875.787578757875,36.78426773088703
7876.787678767876,36.76525916538276
7877.787778777877,36.74626419134155
7878.787878787878,36.72728280876341
7879.787978797879,36.70831501764831
7880.78807880788,36.689360817996274
7881.788178817881,36.6704202098073
7882.788278827882,36.6514931930814
7883.788378837883,36.63257976781854
7884.788478847884,36.61367993401874
7885.788578857885,36.594793691682
7886.788678867886,36.57592104080832
7887.788778877887,36.5570619813977
7888.788878887888,36.538216513450145
7889.788978897889,36.51938463696565
7890.78907890789,36.5005663519442
7891.789178917891,36.48176165838581
7892.789278927892,36.4629705562905
7893.789378937893,36.44419304565824
7894.789478947894,36.42542912648903
7895.789578957895,36.40667879878289
7896.789678967896,36.38794206253979
7897.789778977897,36.36921891775977
7898.789878987898,36.3505093644428
7899.789978997899,36.33181340258889
7900.7900790079,36.313131032198044
7901.790179017901,36.294462253270254
7902.790279027902,36.27580706580552
7903.790379037903,36.25716546980385
7904.790479047904,36.238537465265246
7905.790579057905,36.21992305218968
7906.790679067906,36.20132223057718
7907.790779077907,36.18273500042775
7908.790879087908,36.16416136174137
7909.790979097909,36.14560131451805
7910.79107910791,36.12705485875781
7911.791179117911,36.1085219944606
7912.791279127912,36.09000272162647
7913.791379137913,36.07149704025537
7914.791479147914,36.05300495034737
7915.791579157915,36.03452645190241
7916.791679167916,36.0160615449205
7917.791779177917,35.99761022940166
7918.791879187918,35.97917250534587
7919.791979197919,35.96074837275314
7920.79207920792,35.942337831623476
7921.792179217921,35.923940881956874
7922.792279227922,35.90555752375333
7923.792379237923,35.88718775701283
7924.792479247924,35.868831581735414
7925.792579257925,35.85048899792104
7926.792679267926,35.83216000556973
7927.792779277927,35.813844604681485
7928.792879287928,35.79554279525629
7929.792979297929,35.77725457729416
7930.79307930793,35.75897995079509
7931.793179317931,35.74071891575906
7932.793279327932,35.72247147218611
7933.793379337933,35.70423762007622
7934.793479347934,35.68601735942938
7935.793579357935,35.6678106902456
7936.793679367936,35.64961761252488
7937.793779377937,35.63143812626723
7938.793879387938,35.61327223147262
7939.793979397939,35.59511992814108
7940.79407940794,35.57698121627261
7941.794179417941,35.55885609586718
7942.7942794279425,35.54074456692482
7943.7943794379435,35.522646629445525
7944.7944794479445,35.50456228342927
7945.7945794579455,35.48649152887607
7946.7946794679465,35.46843436578595
7947.7947794779475,35.45039079415889
7948.7948794879485,35.432360813994876
7949.7949794979495,35.41434442529394
7950.7950795079505,35.396341628056035
7951.7951795179515,35.378352422281196
7952.7952795279525,35.36037680796942
7953.7953795379535,35.34241478512072
7954.7954795479545,35.32446635373506
7955.7955795579555,35.30653151381246
7956.7956795679565,35.289139027050034
7957.795779577958,35.27199822776494
7958.795879587959,35.254861870206426
7959.79597959796,35.23764265451217
7960.796079607961,35.220294361446285
7961.796179617962,35.20295691449204
7962.796279627963,35.18563031364949
7963.796379637964,35.168314558918595
7964.796479647965,35.15100965029938
7965.796579657965,35.133715587791855
7966.796679667966,35.11643237139595
7967.796779677967,35.099160001111755
7968.796879687968,35.0818984769392
7969.796979697969,35.06464779887832
7970.79707970797,35.04740796692912
7971.797179717971,35.03017898109159
7972.797279727972,35.01296084136572
7973.797379737973,34.995753547751505
7974.797479747974,34.97855710024899
7975.797579757975,34.961371498858114
7976.797679767976,34.94419674357893
7977.797779777977,34.92703283441139
7978.797879787978,34.90987977135555
7979.797979797979,34.892737554411354
7980.79807980798,34.87560618357884
7981.798179817981,34.858485658857994
7982.798279827982,34.84137598024881
7983.798379837983,34.8242771477513
7984.798479847984,34.80710676902624
7985.798579857985,34.78984658964536
7986.798679867986,34.772596896205
7987.798779877987,34.75535768870517
7988.798879887988,34.73812896714586
7989.798979897989,34.72091073152708
7990.79907990799,34.70370298184881
7991.799179917991,34.68650571811107
7992.799279927992,34.66931894031384
7993.799379937993,34.65214264845716
7994.799479947994,34.634976842541
7995.799579957995,34.61782152256534
7996.799679967996,34.600676688530235
7997.799779977997,34.58354234043564
7998.799879987998,34.56641847828158
7999.799979997999,34.54930510206804
8000.800080008,34.53220221179502
8001.800180018001,34.515109807462515
8002.800280028002,34.49802788907054
8003.800380038003,34.4809564566191
8004.800480048004,34.46389551010817
8005.800580058005,34.446845049537764
8006.800680068006,34.42980507490789
8007.800780078007,34.41277558621853
8008.800880088008,34.39575658346972
8009.800980098009,34.378748066661416
8010.80108010801,34.361750035793634
8011.801180118011,34.34476249086637
8012.801280128012,34.32778543187965
8013.801380138013,34.310818858833436
8014.801480148014,34.29386277172776
8015.801580158015,34.2769171705626
8016.801680168016,34.259982055337964
8017.801780178017,34.24305742605385
8018.801880188018,34.22614328271027
8019.801980198019,34.209239625307205
8020.80208020802,34.19234645384466
8021.802180218021,34.17546376832266
8022.802280228022,34.158591568741166
8023.802380238023,34.141729855100195
8024.802480248024,34.12487862739976
8025.802580258025,34.10803788563984
8026.802680268026,34.09120762982045
8027.802780278027,34.07438785994159
8028.802880288028,34.05757857600324
8029.802980298029,34.04077977800542
8030.80308030803,34.02399146594812
8031.803180318031,34.007213639831356
8032.803280328032,33.9904462996551
8033.803380338033,33.973689445419375
8034.803480348034,33.956943077124194
8035.803580358035,33.94020719476951
8036.803680368036,33.92348179835537
8037.803780378037,33.90676688788173
8038.803880388038,33.89006246334863
8039.803980398039,33.87336852475605
8040.80408040804,33.856685072104
8041.804180418041,33.840012105392475
8042.804280428042,33.82334962462147
8043.804380438043,33.80669762979098
8044.804480448044,33.79005612090103
8045.804580458045,33.7734250979516
8046.804680468046,33.75680456094269
8047.804780478047,33.74019450987431
8048.804880488048,33.72359494474644
8049.804980498049,33.707005865559104
8050.80508050805,33.690427272312284
8051.805180518051,33.673859165006
8052.805280528052,33.657301543640244
8053.805380538053,33.640754408214995
8054.805480548054,33.62421775873029
8055.805580558055,33.6076915951861
8056.805680568056,33.59117591758243
8057.805780578057,33.57467072591929
8058.805880588058,33.55817602019667
8059.805980598059,33.541691800414576
8060.80608060806,33.525218066573
8061.806180618061,33.50875481867196
8062.806280628062,33.49230205671144
8063.806380638063,33.47585978069144
8064.806480648064,33.45942799061197
8065.806580658065,33.44300668647302
8066.806680668066,33.426595868274596
8067.806780678067,33.41019553601669
8068.806880688068,33.39380568969933
8069.806980698069,33.377426329322475
8070.80708070807,33.36105745488614
8071.807180718071,33.34469906639032
8072.807280728072,33.32835116383505
8073.807380738073,33.31201374722029
8074.807480748074,33.29568681654606
8075.807580758075,33.279370371812355
8076.807680768076,33.26306441301918
8077.807780778077,33.24676894016651
8078.807880788078,33.23048395325438
8079.807980798079,33.21420945228277
8080.80808080808,33.197945437251676
8081.808180818081,33.18169190816113
8082.808280828082,33.165448865011086
8083.808380838083,33.149216307801574
8084.808480848084,33.132994236532575
8085.808580858085,33.11678265120411
8086.808680868086,33.10058155181616
8087.808780878087,33.084390938368756
8088.808880888088,33.068210810861856
8089.808980898089,33.0520411692955
8090.80908090809,33.03588201366964
8091.809180918091,33.01973334398433
8092.809280928092,33.00359516023953
8093.809380938093,32.98746746243526
8094.8094809480945,32.971350250571504
8095.8095809580955,32.955243524648296
8096.8096809680965,32.939147284665594
8097.8097809780975,32.92306153062341
8098.8098809880985,32.90698626252176
8099.8099809980995,32.89092148036064
8100.8100810081005,32.87486718414004
8101.8101810181015,32.858823373859956
8102.8102810281025,32.842790049520396
8103.8103810381035,32.826767211121364
8104.8104810481045,32.81075485866287
8105.8105810581055,32.794752992144886
8106.8106810681065,32.778761611567425
8107.8107810781075,32.76278071693049
8108.8108810881085,32.74681030823408
8109.81098109811,32.7308503854782
8110.811081108111,32.71490094866284
8111.811181118112,32.69896199778799
8112.811281128113,32.683033532853685
8113.811381138114,32.66711555385991
8114.811481148115,32.651208060806624
8115.811581158116,32.63531105369389
8116.811681168117,32.61942453252167
8117.811781178117,32.60354849729
8118.811881188118,32.58768294799882
8119.811981198119,32.57182788464819
8120.81208120812,32.55598330723807
8121.812181218121,32.540149215768466
8122.812281228122,32.5243256102394
8123.812381238123,32.50851249065086
8124.812481248124,32.49270985700283
8125.812581258125,32.476917709295336
8126.812681268126,32.461136047528356
8127.812781278127,32.445364871701905
8128.812881288128,32.42960418181598
8129.812981298129,32.41385397787058
8130.81308130813,32.398114259865714
8131.813181318131,32.382385027801355
8132.813281328132,32.36666628167752
8133.813381338133,32.350958021494215
8134.813481348134,32.33526024725144
8135.813581358135,32.31957295894917
8136.813681368136,32.303896156587456
8137.813781378137,32.28822984016624
8138.813881388138,32.27257400968555
8139.813981398139,32.256928665145395
8140.81408140814,32.241293806545755
8141.814181418141,32.22566943388665
8142.814281428142,32.210055547168054
8143.814381438143,32.19445214638999
8144.814481448144,32.17843462365281
8145.814581458145,32.16236622960887
8146.814681468146,32.14630629412222
8147.814781478147,32.13025481719287
8148.814881488148,32.11421179882085
8149.814981498149,32.09817723900611
8150.81508150815,32.082151137748674
8151.815181518151,32.066133495048554
8152.815281528152,32.05012431090573
8153.815381538153,32.034123585320216
8154.815481548154,32.018131318292
8155.815581558155,32.00214750982109
8156.815681568156,31.986172159907476
8157.815781578157,31.970205268551183
8158.815881588158,31.954246835752173
8159.815981598159,31.938296861510473
8160.81608160816,31.922355345826084
8161.816181618161,31.90642228869899
8162.816281628162,31.89049769012921
8163.816381638163,31.87458155011673
8164.816481648164,31.858673868661544
8165.816581658165,31.84277464576367
8166.816681668166,31.826883881423093
8167.816781678167,31.811001575639825
8168.816881688168,31.795127728413863
8169.816981698169,31.779262339745205
8170.81708170817,31.763405409633847
8171.817181718171,31.747556938079796
8172.817281728172,31.731716925083052
8173.817381738173,31.715885370643605
8174.817481748174,31.700062274761457
8175.817581758175,31.684247637436624
8176.817681768176,31.66844145866908
8177.817781778177,31.65264373845885
8178.817881788178,31.636854476805926
8179.817981798179,31.621073673710303
8180.81808180818,31.605301329171983
8181.818181818181,31.58953744319097
8182.818281828182,31.573782015767264
8183.818381838183,31.558035046900855
8184.818481848184,31.542296536591742
8185.818581858185,31.52656648483994
8186.818681868186,31.510844891645448
8187.818781878187,31.49513175700825
8188.818881888188,31.479427080928364
8189.818981898189,31.463730863405765
8190.81908190819,31.448043104440487
8191.819181918191,31.432363804032505
8192.819281928192,31.41669296218183
8193.819381938192,31.401030578888474
8194.819481948194,31.38537665415239
8195.819581958194,31.369731187973635
8196.819681968196,31.354094180352156
8197.819781978196,31.338465631288017
8198.819881988198,31.322845540781152
8199.819981998198,31.307233908831613
8200.8200820082,31.291630735439348
8201.8201820182,31.276036020604423
8202.820282028202,31.260449764326772
8203.820382038202,31.24487196660645
8204.820482048204,31.2293026274434
8205.820582058204,31.213741746837687
8206.820682068206,31.198230912123954
8207.820782078206,31.183342712246866
8208.820882088208,31.16846240337309
8209.820982098208,31.153589985502716
8210.82108210821,31.13872545863566
8211.82118211821,31.123868822771996
8212.821282128212,31.10902007791165
8213.821382138212,31.094179224054685
8214.821482148214,31.079346261201056
8215.821582158214,31.06455256558298
8216.821682168216,31.050161231059317
8217.821782178216,31.03577869997591
8218.821882188218,31.021404972332697
8219.821982198218,31.00704004812975
8220.82208220822,30.992683927367
8221.82218221822,30.9783366100445
8222.822282228222,30.963998096162207
8223.822382238222,30.949668385720177
8224.822482248224,30.93534747871835
8225.822582258224,30.921035375156762
8226.822682268226,30.90673207503539
8227.822782278226,30.89243757835426
8228.822882288228,30.878151885113347
8229.822982298228,30.86387499531268
8230.82308230823,30.849606908952225
8231.82318231823,30.835347626032014
8232.823282328232,30.821097146552013
8233.823382338232,30.80685547051226
8234.823482348234,30.792622597912725
8235.823582358234,30.778398528753435
8236.823682368236,30.76418326303434
8237.823782378237,30.749976800755512
8238.823882388238,30.73577914191688
8239.823982398239,30.721590286518502
8240.82408240824,30.707410234560328
8241.82418241824,30.693238986042413
8242.824282428242,30.6790765409647
8243.824382438243,30.664922899327234
8244.824482448244,30.650778061129976
8245.824582458245,30.636642026372975
8246.824682468246,30.62251479505618
8247.824782478247,30.608396367179637
8248.824882488248,30.59428674274329
8249.824982498249,30.580185921747205
8250.82508250825,30.566093904191312
8251.82518251825,30.55201069007569
8252.825282528253,30.53793627940026
8253.825382538253,30.523870672165085
8254.825482548255,30.509813868370117
8255.825582558255,30.495765868015404
8256.825682568257,30.481726671100894
8257.825782578257,30.46769627762664
8258.825882588259,30.453674687592585
8259.825982598259,30.439661900998786
8260.82608260826,30.425657917845193
8261.82618261826,30.41166273813184
8262.826282628263,30.397676361858707
8263.826382638263,30.38369878902582
8264.826482648265,30.369730019633145
8265.826582658265,30.35577005368072
8266.826682668267,30.341818891168487
8267.826782678267,30.32787653209652
8268.826882688269,30.31394297646475
8269.826982698269,30.300018224273245
8270.82708270827,30.286102275521934
8271.82718271827,30.27219513021089
8272.827282728273,30.258296788340036
8273.827382738273,30.244407249909436
8274.827482748275,30.23052651491904
8275.827582758275,30.216654583368904
8276.827682768277,30.202791455258968
8277.827782778277,30.18893713058929
8278.827882788279,30.17509160935981
8279.827982798279,30.161254891570582
8280.82808280828,30.147426977221564
8281.82818281828,30.133607866312808
8282.828282828283,30.119797558844237
8283.828382838283,30.105996054815932
8284.828482848285,30.092203354227834
8285.828582858285,30.078419457079978
8286.828682868287,30.06464436337233
8287.828782878287,30.050878073104947
8288.828882888289,30.037120586277755
8289.828982898289,30.023371902890823
8290.82908290829,30.009632022944086
8291.82918291829,29.995900946437608
8292.829282928293,29.982178673371333
8293.829382938293,29.96846520374531
8294.829482948295,29.9547605375595
8295.829582958295,29.94106467481393
8296.829682968297,29.927377615508576
8297.829782978297,29.91369935964347
8298.829882988299,29.90002990721858
8299.829982998299,29.886369258233927
8300.8300830083,29.872717412689482
8301.8301830183,29.859074370585297
8302.830283028303,29.845440131921308
8303.830383038303,29.831814696697574
8304.830483048305,29.818198064914057
8305.830583058305,29.804590236570778
8306.830683068307,29.7909912116677
8307.830783078307,29.77740099020489
8308.830883088309,29.763819572182275
8309.830983098309,29.75024695759991
8310.83108310831,29.73668314645776
8311.831183118311,29.723128138755857
8312.831283128313,29.70958193449416
8313.831383138313,29.696044533672723
8314.831483148315,29.68251593629148
8315.831583158315,29.66899614235049
8316.831683168317,29.655485151849717
8317.831783178317,29.641982964789175
8318.831883188319,29.628489581168857
8319.831983198319,29.615005000988788
8320.832083208321,29.601529224248925
8321.832183218321,29.58806225094931
8322.832283228323,29.574604081089895
8323.832383238323,29.56115471467074
8324.832483248325,29.54771415169179
8325.832583258325,29.534282392153095
8326.832683268327,29.5208594360546
8327.832783278327,29.507445283396358
8328.832883288329,29.49403993417833
8329.832983298329,29.480643388400544
8330.833083308331,29.46725564606296
8331.833183318331,29.453876707165637
8332.833283328333,29.440506571708518
8333.833383338333,29.42714523969165
8334.833483348335,29.413792711114983
8335.833583358335,29.400448985978578
8336.833683368337,29.38711406428237
8337.833783378337,29.373787946026418
8338.833883388339,29.36047063121067
8339.83398339834,29.34716211983517
8340.834083408341,29.333862411899883
8341.834183418341,29.32057150740485
8342.834283428343,29.307289406350005
8343.834383438343,29.293510446203655
8344.834483448343,29.279702997508203
8345.834583458345,29.265904808758663
8346.834683468345,29.252115879955085
8347.834783478347,29.23833621109742
8348.834883488347,29.224565802185726
8349.83498349835,29.21080465321995
8350.83508350835,29.197052764200127
8351.835183518351,29.183310135126234
8352.835283528351,29.169576765998304
8353.835383538353,29.155852656816275
8354.835483548353,29.142137807580227
8355.835583558355,29.128432218290087
8356.835683568355,29.11473588894592
8357.835783578357,29.101048819547657
8358.835883588357,29.08737101009537
8359.83598359836,29.073702460588986
8360.83608360836,29.060043171028582
8361.836183618361,29.04639314141408
8362.836283628361,29.032752371745552
8363.836383638363,29.019120862022927
8364.836483648363,29.005498612246285
8365.836583658365,28.99188562241555
8366.836683668365,28.97828189253078
8367.836783678367,28.96468742259192
8368.836883688367,28.95110221259904
8369.83698369837,28.937526262552066
8370.83708370837,28.92395957245106
8371.837183718371,28.91040214229596
8372.837283728371,28.896853972086834
8373.837383738373,28.88331506182363
8374.837483748373,28.869785411506378
8375.837583758375,28.856265021135044
8376.837683768375,28.84275389070968
8377.837783778377,28.829252020230232
8378.837883788377,28.815759409696746
8379.83798379838,28.802276059109168
8380.83808380838,28.788801968467574
8381.838183818381,28.775337137771885
8382.838283828381,28.761881567022154
8383.838383838383,28.74843525621835
8384.838483848383,28.73499820536051
8385.838583858385,28.721570414448585
8386.838683868385,28.70815188348261
8387.838783878387,28.694742612462576
8388.838883888387,28.681342601388486
8389.83898389839,28.667951850260327
8390.83908390839,28.654570359078125
8391.839183918391,28.641198127841832
8392.839283928392,28.627835156551516
8393.839383938393,28.614481445207115
8394.839483948394,28.601136993808673
8395.839583958395,28.58780180235615
8396.839683968396,28.5744758708496
8397.839783978397,28.561159199288944
8398.839883988398,28.54785178767427
8399.8399839984,28.534553636005516
8400.8400840084,28.52126474428271
8401.840184018401,28.507985112505832
8402.840284028402,28.49471474067492
8403.840384038403,28.481453628789918
8404.840484048404,28.468201776850872
8405.840584058406,28.45495918485775
8406.840684068406,28.4417258528106
8407.840784078408,28.42850178070936
8408.840884088408,28.415449073241042
8409.84098409841,28.402410163290057
8410.84108410841,28.389382622144566
8411.841184118412,28.376366449804532
8412.841284128412,28.363361646269993
8413.841384138414,28.35036821154091
8414.841484148414,28.33738614561732
8415.841584158416,28.324415448499195
8416.841684168416,28.31145612018657
8417.841784178418,28.298508160679386
8418.841884188418,28.285571569977716
8419.84198419842,28.272646348081498
8420.84208420842,28.25973249499078
8421.842184218422,28.24683001070551
8422.842284228422,28.233938895225744
8423.842384238424,28.221059148551426
8424.842484248424,28.208190770682624
8425.842584258426,28.195333761619256
8426.842684268426,28.182488121361395
8427.842784278428,28.16965384990899
8428.842884288428,28.156830947262083
8429.84298429843,28.144019413420637
8430.84308430843,28.131219248384685
8431.843184318432,28.11843045215419
8432.843284328432,28.105653024729186
8433.843384338434,28.092886966109646
8434.843484348434,28.080132276295604
8435.843584358436,28.067388955287015
8436.843684368436,28.054657003083932
8437.843784378438,28.041936419686294
8438.843884388438,28.029227205094156
8439.84398439844,28.01652935930747
8440.84408440844,28.003842882326293
8441.844184418442,27.991167774150572
8442.844284428442,27.978504034780343
8443.844384438444,27.96585166421557
8444.844484448444,27.953210662456293
8445.844584458446,27.940581029502475
8446.844684468446,27.927962765354152
8447.844784478448,27.915355870011286
8448.844884488448,27.902760343473922
8449.84498449845,27.890176185742018
8450.84508450845,27.877603396815605
8451.845184518452,27.865041976694645
8452.845284528452,27.852491925379187
8453.845384538454,27.83995324286919
8454.845484548454,27.82742592916468
8455.845584558456,27.81490998426563
8456.845684568456,27.802405408172085
8457.845784578458,27.789912200883993
8458.845884588458,27.777430362401393
8459.84598459846,27.76495989272425
8460.84608460846,27.752500791852615
8461.846184618462,27.74005305978642
8462.846284628462,27.727616696525736
8463.846384638464,27.715191702070506
8464.846484648464,27.70277807642077
8465.846584658466,27.690375819576488
8466.846684668466,27.677984931537708
8467.846784678468,27.665605412304387
8468.846884688468,27.65323726187656
8469.84698469847,27.640880480254193
8470.84708470847,27.62853506743732
8471.847184718472,27.6162010234259
8472.847284728472,27.603878348219983
8473.847384738474,27.591567041819527
8474.847484748474,27.579267104224563
8475.847584758476,27.566978535435045
8476.847684768476,27.554701335451043
8477.847784778478,27.542435504272486
8478.847884788478,27.53018104189943
8479.84798479848,27.517937948331834
8480.84808480848,27.50570622356973
8481.848184818482,27.493485867613085
8482.848284828482,27.481276880461934
8483.848384838484,27.469079262116246
8484.848484848484,27.45689301257605
8485.848584858486,27.444718131841316
8486.848684868486,27.43255461991207
8487.848784878488,27.420402476788293
8488.848884888488,27.408261702470003
8489.84898489849,27.396132296957173
8490.84908490849,27.384014260249838
8491.849184918492,27.371907592347956
8492.849284928492,27.359812293251586
8493.849384938494,27.347728362960662
8494.849484948494,27.335655801475237
8495.849584958496,27.323594608795272
8496.849684968496,27.311544784920805
8497.849784978496,27.299506329851813
8498.849884988498,27.287479243588276
8499.849984998498,27.27546352613023
8500.8500850085,27.26345917747765
8501.8501850185,27.25146619763056
8502.850285028502,27.239484586588933
8503.850385038502,27.22751434435281
8504.850485048504,27.21555547092213
8505.850585058504,27.203607966296953
8506.850685068506,27.191671830477233
8507.850785078506,27.179747063463008
8508.850885088508,27.16783366525424
8509.850985098508,27.155931635850965
8510.85108510851,27.144040975253162
8511.85118511851,27.132161683460843
8512.851285128512,27.120293760473988
8513.851385138512,27.108437206292624
8514.851485148514,27.09659202091672
8515.851585158514,27.08475820434631
8516.851685168516,27.072935756581366
8517.851785178516,27.061124677621905
8518.851885188518,27.049324967467907
8519.851985198518,27.037536626119415
8520.85208520852,27.025759653576362
8521.85218521852,27.013994049838818
8522.852285228522,27.00223981490673
8523.852385238522,26.990496948780144
8524.852485248524,26.97876545145901
8525.852585258524,26.96704532294337
8526.852685268526,26.955336563233185
8527.852785278526,26.943429802638665
8528.852885288528,26.931455497495037
8529.852985298528,26.9194901218483
8530.85308530853,26.90753367569841
8531.85318531853,26.895586159045408
8532.853285328532,26.88364757188926
8533.853385338532,26.87171791423
8534.853485348534,26.85979718606758
8535.853585358534,26.84788538740206
8536.853685368536,26.83598251823338
8537.853785378536,26.824088578561593
8538.853885388538,26.812203568386664
8539.853985398538,26.800327487708607
8540.85408540854,26.788460336527415
8541.85418541854,26.776602114843108
8542.854285428542,26.764752822655645
8543.854385438543,26.75291245996507
8544.854485448544,26.741081026771347
8545.854585458545,26.729258523074513
8546.854685468546,26.717444948874533
8547.854785478547,26.705640304171435
8548.854885488548,26.693844588965188
8549.854985498549,26.68205780325583
8550.85508550855,26.670279947043316
8551.85518551855,26.658511020327694
8552.855285528552,26.646751023108923
8553.855385538553,26.63499995538704
8554.855485548554,26.623257817162013
8555.855585558555,26.611524608433864
8556.855685568557,26.599800329202573
8557.855785578557,26.58808497946817
8558.855885588559,26.576378559230605
8559.855985598559,26.56468106848994
8560.85608560856,26.55299250724612
8561.85618561856,26.541312875499194
8562.856285628563,26.529642173249112
8563.856385638563,26.51798040049592
8564.856485648565,26.506327557239572
8565.856585658565,26.494683643480126
8566.856685668567,26.483048659217513
8567.856785678567,26.471422604451803
8568.856885688569,26.459805479182933
8569.856985698569,26.448197283410956
8570.85708570857,26.43659801713583
8571.85718571857,26.425007680357588
8572.857285728573,26.4134262730762
8573.857385738573,26.401853795291697
8574.857485748575,26.390290247004042
8575.857585758575,26.37873562821328
8576.857685768577,26.367189938919363
8577.857785778577,26.355653179122342
8578.857885788579,26.344125348822164
8579.857985798579,26.33260644801888
8580.85808580858,26.321096476712434
8581.85818581858,26.309595434902892
8582.858285828583,26.298103322590183
8583.858385838583,26.286620139774378
8584.858485848585,26.275145886455416
8585.858585858585,26.26368056263334
8586.858685868587,26.25222416830812
8587.858785878587,26.240776703479778
8588.858885888589,26.229338168148292
8589.858985898589,26.21790856231369
8590.85908590859,26.20648788597595
8591.85918591859,26.195076139135093
8592.859285928593,26.183673321791076
8593.859385938593,26.17227943394396
8594.859485948595,26.160894475593683
8595.859585958595,26.149518446740302
8596.859685968597,26.138151347383765
8597.859785978597,26.126793177524124
8598.859885988599,26.115443937161327
8599.859985998599,26.10410362629542
8600.8600860086,26.092772244926365
8601.8601860186,26.081449793054187
8602.860286028603,26.070136270678873
8603.860386038603,26.05883167780044
8604.860486048605,26.047556406455826
8605.860586058605,26.036310811306322
8606.860686068607,26.02507370831001
8607.860786078607,26.013845097466916
8608.860886088609,26.002624978777014
8609.860986098609,25.99141335224032
8610.86108610861,25.980210217856815
8611.861186118611,25.96901557562654
8612.861286128613,25.957829425549434
8613.861386138613,25.946651767625553
